run_id,trial_id,timestamp,offset_ms,fault_kind,kill_switch_enabled,transform_inflight,transform_waiting,coordinator_keys,coordinator_waiters,original_bytes_inflight,derivative_hits,derivative_misses,transform_success,transform_error,transform_timeout,transform_shed,kill_switch_rejected,fault_injections
calib-d-faults,kill-switch-slow-transform-r01,2026-09-11T12:25:13.014623585Z,20000.463,none,false,0,0,0,0,0,403,32,32,0,0,0,0,0
calib-d-faults,kill-switch-slow-transform-r01,2026-09-11T12:25:14.014533545Z,21000.373,none,false,0,0,0,0,0,423,34,34,0,0,0,0,0
calib-d-faults,kill-switch-slow-transform-r01,2026-09-11T12:25:15.015052706Z,22000.892,none,false,0,0,0,0,0,443,35,35,0,0,0,0,0
calib-d-faults,kill-switch-slow-transform-r01,2026-09-11T12:25:16.014594801Z,23000.434,none,false,0,0,0,0,0,463,37,37,0,0,0,0,0
calib-d-faults,kill-switch-slow-transform-r01,2026-09-11T12:25:17.015329272Z,24001.169,none,false,0,0,0,0,0,483,38,38,0,0,0,0,0
calib-d-faults,kill-switch-slow-transform-r01,2026-09-11T12:25:18.015156691Z,25000.996,none,false,0,0,0,0,0,503,40,40,0,0,0,0,0
calib-d-faults,kill-switch-slow-transform-r01,2026-09-11T12:25:19.014844902Z,26000.684,none,false,0,0,0,0,0,523,41,41,0,0,0,0,0
calib-d-faults,kill-switch-slow-transform-r01,2026-09-11T12:25:20.01509174Z,27000.931,none,false,0,0,0,0,0,543,43,43,0,0,0,0,0
calib-d-faults,kill-switch-slow-transform-r01,2026-09-11T12:25:21.01469598Z,28000.536,none,false,0,0,0,0,0,563,44,44,0,0,0,0,0
calib-d-faults,kill-switch-slow-transform-r01,2026-09-11T12:25:22.014240851Z,29000.080,none,false,0,0,0,0,0,583,46,46,0,0,0,0,0
calib-d-faults,kill-switch-slow-transform-r01,2026-09-11T12:25:23.015250314Z,30001.090,slow-transform,false,0,0,0,0,0,603,47,47,0,0,0,0,0
calib-d-faults,kill-switch-slow-transform-r01,2026-09-11T12:25:24.015290431Z,31001.130,slow-transform,false,1,0,1,0,4075024,623,49,48,0,0,0,0,1
calib-d-faults,kill-switch-slow-transform-r01,2026-09-11T12:25:25.014740719Z,32000.580,slow-transform,false,2,0,2,0,8150048,643,50,48,0,0,0,0,2
calib-d-faults,kill-switch-slow-transform-r01,2026-09-11T12:25:26.015024962Z,33000.864,slow-transform,false,3,0,3,0,12225072,663,52,49,0,0,0,0,3
calib-d-faults,kill-switch-slow-transform-r01,2026-09-11T12:25:27.014235112Z,34000.075,slow-transform,false,4,0,4,0,16300096,683,53,49,0,0,0,0,4
calib-d-faults,kill-switch-slow-transform-r01,2026-09-11T12:25:28.604350502Z,35000.574,slow-transform,false,4,2,6,0,24450144,703,55,49,0,0,0,0,4
calib-d-faults,kill-switch-slow-transform-r01,2026-09-11T12:25:32.36386692Z,36000.753,slow-transform,false,4,3,7,0,28525168,723,56,49,0,0,0,0,4
calib-d-faults,kill-switch-slow-transform-r01,2026-09-11T12:25:33.363686259Z,37000.573,slow-transform,false,4,5,9,0,36675216,743,58,49,0,0,0,0,4
calib-d-faults,kill-switch-slow-transform-r01,2026-09-11T12:25:34.363420114Z,38000.307,slow-transform,false,4,6,10,0,40750240,763,59,49,0,0,0,0,4
calib-d-faults,kill-switch-slow-transform-r01,2026-09-11T12:25:35.363711383Z,39000.598,slow-transform,false,4,8,12,0,48900288,783,61,49,0,0,0,0,4
calib-d-faults,kill-switch-slow-transform-r01,2026-09-11T12:25:36.36357638Z,40000.463,slow-transform,false,4,9,13,0,52975312,803,62,49,0,0,0,0,4
calib-d-faults,kill-switch-slow-transform-r01,2026-09-11T12:25:37.363974543Z,41000.861,slow-transform,false,4,11,15,0,61125360,823,64,49,0,0,0,0,4
calib-d-faults,kill-switch-slow-transform-r01,2026-09-11T12:25:38.364069519Z,42000.956,slow-transform,false,4,12,16,0,65200384,843,65,49,0,0,0,0,4
calib-d-faults,kill-switch-slow-transform-r01,2026-09-11T12:25:39.363892021Z,43000.779,slow-transform,false,4,14,18,0,73350432,863,67,49,0,0,0,0,4
calib-d-faults,kill-switch-slow-transform-r01,2026-09-11T12:25:40.363615871Z,44000.502,slow-transform,false,4,15,19,0,77425456,883,68,49,0,0,0,0,4
calib-d-faults,kill-switch-slow-transform-r01,2026-09-11T12:25:41.364053628Z,45000.940,slow-transform,false,4,17,21,0,85575504,903,70,49,0,0,0,0,4
calib-d-faults,kill-switch-slow-transform-r01,2026-09-11T12:25:42.363204432Z,46000.091,slow-transform,false,4,16,20,0,81500480,923,71,51,0,0,0,0,5
calib-d-faults,kill-switch-slow-transform-r01,2026-09-11T12:25:43.363914078Z,47000.801,slow-transform,false,4,17,21,0,85575504,943,73,52,0,0,0,0,6
calib-d-faults,kill-switch-slow-transform-r01,2026-09-11T12:25:44.364118258Z,48001.005,slow-transform,false,4,16,20,0,81500480,963,74,54,0,0,0,0,7
calib-d-faults,kill-switch-slow-transform-r01,2026-09-11T12:25:45.363584905Z,49000.471,slow-transform,false,4,17,21,0,85575504,983,76,55,0,0,0,0,8
calib-d-faults,kill-switch-slow-transform-r01,2026-09-11T12:25:46.364026053Z,50000.913,slow-transform,false,4,18,22,0,89650528,1003,77,55,0,0,0,0,8
calib-d-faults,kill-switch-slow-transform-r01,2026-09-11T12:25:47.363833042Z,51000.720,slow-transform,true,4,18,22,0,89650528,1023,79,55,0,0,0,2,8
calib-d-faults,kill-switch-slow-transform-r01,2026-09-11T12:25:48.364035784Z,52000.922,slow-transform,true,4,18,22,0,89650528,1043,80,55,0,0,0,3,8
calib-d-faults,kill-switch-slow-transform-r01,2026-09-11T12:25:49.364221018Z,53001.108,slow-transform,true,4,18,22,0,89650528,1063,82,55,0,0,0,5,8
calib-d-faults,kill-switch-slow-transform-r01,2026-09-11T12:25:50.364082458Z,54000.969,slow-transform,true,3,18,21,0,85575504,1083,83,55,0,1,0,6,8
calib-d-faults,kill-switch-slow-transform-r01,2026-09-11T12:25:51.363696883Z,55000.583,slow-transform,true,4,16,20,0,81500480,1103,85,56,0,1,0,8,9
calib-d-faults,kill-switch-slow-transform-r01,2026-09-11T12:25:52.3641133Z,56001.000,slow-transform,true,4,15,19,0,77425456,1123,86,56,0,2,0,9,10
calib-d-faults,kill-switch-slow-transform-r01,2026-09-11T12:25:53.364014383Z,57000.901,slow-transform,true,4,13,17,0,69275408,1143,88,57,0,3,0,11,11
calib-d-faults,kill-switch-slow-transform-r01,2026-09-11T12:25:54.363845203Z,58000.732,slow-transform,true,3,12,15,0,61125360,1163,91,57,0,5,0,14,12
calib-d-faults,kill-switch-slow-transform-r01,2026-09-11T12:25:55.364022712Z,59000.909,slow-transform,true,4,11,15,0,61125360,1183,91,57,0,5,0,14,13
calib-d-faults,kill-switch-slow-transform-r01,2026-09-11T12:25:56.363997609Z,60000.884,slow-transform,true,4,9,13,0,52975312,1203,92,58,0,6,0,15,14
calib-d-faults,kill-switch-slow-transform-r01,2026-09-11T12:25:57.363333747Z,61000.220,slow-transform,true,4,7,11,0,44825264,1223,94,59,0,7,0,17,15
calib-d-faults,kill-switch-slow-transform-r01,2026-09-11T12:25:58.364125602Z,62001.012,slow-transform,true,4,6,10,0,40750240,1243,95,59,0,8,0,18,16
calib-d-faults,kill-switch-slow-transform-r01,2026-09-11T12:25:59.364153072Z,63001.040,slow-transform,true,4,5,9,0,36675216,1263,97,59,0,9,0,20,17
calib-d-faults,kill-switch-slow-transform-r01,2026-09-11T12:26:00.363606595Z,64000.493,slow-transform,true,4,3,7,0,28525168,1283,98,60,0,10,0,21,18
calib-d-faults,kill-switch-slow-transform-r01,2026-09-11T12:26:01.937481909Z,65000.364,slow-transform,true,4,1,5,0,20375120,1303,100,61,0,11,0,23,19
calib-d-faults,kill-switch-slow-transform-r01,2026-09-11T12:26:05.670239017Z,66000.974,slow-transform,true,3,0,3,0,12225072,1323,101,61,0,13,0,24,20
calib-d-faults,kill-switch-slow-transform-r01,2026-09-11T12:26:06.670032102Z,67000.767,slow-transform,true,3,0,3,0,12225072,1343,103,61,0,13,0,26,20
calib-d-faults,kill-switch-slow-transform-r01,2026-09-11T12:26:07.669878525Z,68000.614,slow-transform,true,2,0,2,0,8150048,1363,104,61,0,14,0,27,20
calib-d-faults,kill-switch-slow-transform-r01,2026-09-11T12:26:08.66985167Z,69000.587,slow-transform,true,1,0,1,0,4075024,1383,106,61,0,15,0,29,20
calib-d-faults,kill-switch-slow-transform-r01,2026-09-11T12:26:09.670189258Z,70000.925,slow-transform,true,0,0,0,0,0,1403,107,61,0,16,0,30,20
calib-d-faults,kill-switch-slow-transform-r01,2026-09-11T12:26:10.669731487Z,71000.467,slow-transform,true,0,0,0,0,0,1423,109,61,0,16,0,32,20
calib-d-faults,kill-switch-slow-transform-r01,2026-09-11T12:26:11.66976552Z,72000.501,slow-transform,true,0,0,0,0,0,1443,110,61,0,16,0,33,20
calib-d-faults,kill-switch-slow-transform-r01,2026-09-11T12:26:12.66999844Z,73000.734,slow-transform,true,0,0,0,0,0,1463,112,61,0,16,0,35,20
calib-d-faults,kill-switch-slow-transform-r01,2026-09-11T12:26:13.669360647Z,74000.096,slow-transform,true,0,0,0,0,0,1483,113,61,0,16,0,36,20
calib-d-faults,kill-switch-slow-transform-r01,2026-09-11T12:26:14.670444259Z,75001.180,slow-transform,true,0,0,0,0,0,1503,115,61,0,16,0,38,20
calib-d-faults,kill-switch-slow-transform-r01,2026-09-11T12:26:15.669993814Z,76000.729,slow-transform,true,0,0,0,0,0,1523,116,61,0,16,0,39,20
calib-d-faults,kill-switch-slow-transform-r01,2026-09-11T12:26:16.669603813Z,77000.339,slow-transform,true,0,0,0,0,0,1543,118,61,0,16,0,41,20
calib-d-faults,kill-switch-slow-transform-r01,2026-09-11T12:26:17.669542201Z,78000.278,slow-transform,true,0,0,0,0,0,1563,119,61,0,16,0,42,20
calib-d-faults,kill-switch-slow-transform-r01,2026-09-11T12:26:18.669548657Z,79000.284,slow-transform,true,0,0,0,0,0,1583,121,61,0,16,0,44,20
calib-d-faults,kill-switch-slow-transform-r01,2026-09-11T12:26:19.669892186Z,80000.628,slow-transform,true,0,0,0,0,0,1603,122,61,0,16,0,45,20
calib-d-faults,kill-switch-slow-transform-r01,2026-09-11T12:26:20.670075148Z,81000.810,slow-transform,true,0,0,0,0,0,1623,124,61,0,16,0,47,20
calib-d-faults,kill-switch-slow-transform-r01,2026-09-11T12:26:21.669887477Z,82000.623,slow-transform,true,0,0,0,0,0,1643,125,61,0,16,0,48,20
calib-d-faults,kill-switch-slow-transform-r01,2026-09-11T12:26:22.67020544Z,83000.941,slow-transform,true,0,0,0,0,0,1663,127,61,0,16,0,50,20
calib-d-faults,kill-switch-slow-transform-r01,2026-09-11T12:26:23.670000149Z,84000.735,slow-transform,true,0,0,0,0,0,1683,128,61,0,16,0,51,20
calib-d-faults,kill-switch-slow-transform-r01,2026-09-11T12:26:24.670008217Z,85000.744,slow-transform,true,0,0,0,0,0,1703,130,61,0,16,0,53,20
calib-d-faults,kill-switch-slow-transform-r01,2026-09-11T12:26:25.669797274Z,86000.533,slow-transform,true,0,0,0,0,0,1723,131,61,0,16,0,54,20
calib-d-faults,kill-switch-slow-transform-r01,2026-09-11T12:26:26.669874685Z,87000.610,slow-transform,true,0,0,0,0,0,1743,133,61,0,16,0,56,20
calib-d-faults,kill-switch-slow-transform-r01,2026-09-11T12:26:27.670097166Z,88000.833,slow-transform,true,0,0,0,0,0,1763,134,61,0,16,0,57,20
calib-d-faults,kill-switch-slow-transform-r01,2026-09-11T12:26:28.669786785Z,89000.522,slow-transform,true,0,0,0,0,0,1783,136,61,0,16,0,59,20
calib-d-faults,kill-switch-slow-transform-r01,2026-09-11T12:26:29.6698243Z,90000.560,slow-transform,true,0,0,0,0,0,1803,137,61,0,16,0,60,20
calib-d-faults,kill-switch-slow-transform-r01,2026-09-11T12:26:30.669935539Z,91000.671,none,true,0,0,0,0,0,1823,139,61,0,16,0,62,20
calib-d-faults,kill-switch-slow-transform-r01,2026-09-11T12:26:31.670032989Z,92000.768,none,true,0,0,0,0,0,1843,140,61,0,16,0,63,20
calib-d-faults,kill-switch-slow-transform-r01,2026-09-11T12:26:32.669967453Z,93000.703,none,true,0,0,0,0,0,1863,142,61,0,16,0,65,20
calib-d-faults,kill-switch-slow-transform-r01,2026-09-11T12:26:33.669618122Z,94000.353,none,true,0,0,0,0,0,1883,143,61,0,16,0,66,20
calib-d-faults,kill-switch-slow-transform-r01,2026-09-11T12:26:35.271328716Z,95000.507,none,true,0,0,0,0,0,1903,145,61,0,16,0,68,20
calib-d-faults,kill-switch-slow-transform-r01,2026-09-11T12:26:39.01853897Z,96001.052,none,true,0,0,0,0,0,1923,146,61,0,16,0,69,20
calib-d-faults,kill-switch-slow-transform-r01,2026-09-11T12:26:40.018073842Z,97000.587,none,true,0,0,0,0,0,1943,148,61,0,16,0,71,20
calib-d-faults,kill-switch-slow-transform-r01,2026-09-11T12:26:41.018157662Z,98000.671,none,true,0,0,0,0,0,1963,149,61,0,16,0,72,20
calib-d-faults,kill-switch-slow-transform-r01,2026-09-11T12:26:42.019185418Z,99001.699,none,true,0,0,0,0,0,1983,151,61,0,16,0,74,20
calib-d-faults,kill-switch-slow-transform-r01,2026-09-11T12:26:43.018930926Z,100001.444,none,true,0,0,0,0,0,2003,152,61,0,16,0,75,20
calib-d-faults,kill-switch-slow-transform-r01,2026-09-11T12:26:44.017918864Z,101000.432,none,false,1,0,1,0,4075024,2023,154,62,0,16,0,75,20
calib-d-faults,kill-switch-slow-transform-r01,2026-09-11T12:26:45.017793695Z,102000.307,none,false,0,0,0,0,0,2043,155,64,0,16,0,75,20
calib-d-faults,kill-switch-slow-transform-r01,2026-09-11T12:26:46.018512419Z,103001.026,none,false,0,0,0,0,0,2063,157,66,0,16,0,75,20
calib-d-faults,kill-switch-slow-transform-r01,2026-09-11T12:26:47.018428161Z,104000.942,none,false,0,0,0,0,0,2083,158,67,0,16,0,75,20
calib-d-faults,kill-switch-slow-transform-r01,2026-09-11T12:26:48.018015342Z,105000.529,none,false,0,0,0,0,0,2103,160,69,0,16,0,75,20
calib-d-faults,kill-switch-slow-transform-r01,2026-09-11T12:26:49.017729106Z,106000.243,none,false,0,0,0,0,0,2123,161,70,0,16,0,75,20
calib-d-faults,kill-switch-slow-transform-r01,2026-09-11T12:26:50.018488484Z,107001.002,none,false,0,0,0,0,0,2143,163,72,0,16,0,75,20
calib-d-faults,kill-switch-slow-transform-r01,2026-09-11T12:26:51.018529702Z,108001.043,none,false,0,0,0,0,0,2163,164,73,0,16,0,75,20
calib-d-faults,kill-switch-slow-transform-r01,2026-09-11T12:26:52.018414912Z,109000.928,none,false,0,0,0,0,0,2183,166,75,0,16,0,75,20
calib-d-faults,kill-switch-slow-transform-r01,2026-09-11T12:26:53.018307853Z,110000.821,none,false,0,0,0,0,0,2203,167,76,0,16,0,75,20
calib-d-faults,kill-switch-slow-transform-r01,2026-09-11T12:26:54.018023129Z,111000.537,none,false,0,0,0,0,0,2223,169,78,0,16,0,75,20
calib-d-faults,kill-switch-slow-transform-r01,2026-09-11T12:26:55.018352154Z,112000.866,none,false,0,0,0,0,0,2243,170,79,0,16,0,75,20
calib-d-faults,kill-switch-slow-transform-r01,2026-09-11T12:26:56.018346097Z,113000.860,none,false,0,0,0,0,0,2263,172,81,0,16,0,75,20
calib-d-faults,kill-switch-slow-transform-r01,2026-09-11T12:26:57.01767124Z,114000.185,none,false,0,0,0,0,0,2283,173,82,0,16,0,75,20
calib-d-faults,kill-switch-slow-transform-r01,2026-09-11T12:26:58.01765198Z,115000.165,none,false,0,0,0,0,0,2303,175,84,0,16,0,75,20
calib-d-faults,kill-switch-slow-transform-r01,2026-09-11T12:26:59.017840044Z,116000.353,none,false,0,0,0,0,0,2323,176,85,0,16,0,75,20
calib-d-faults,kill-switch-slow-transform-r01,2026-09-11T12:27:00.018283178Z,117000.797,none,false,0,0,0,0,0,2343,178,87,0,16,0,75,20
calib-d-faults,kill-switch-slow-transform-r01,2026-09-11T12:27:01.017976334Z,118000.490,none,false,0,0,0,0,0,2363,179,88,0,16,0,75,20
calib-d-faults,kill-switch-slow-transform-r01,2026-09-11T12:27:02.017573038Z,119000.086,none,false,0,0,0,0,0,2383,181,90,0,16,0,75,20
calib-d-faults,kill-switch-slow-transform-r01,2026-09-11T12:27:03.017904Z,120000.417,none,false,0,0,0,0,0,2403,182,91,0,16,0,75,20
calib-d-faults,kill-switch-slow-transform-r01,2026-09-11T12:27:04.01870333Z,121001.217,none,false,0,0,0,0,0,2423,184,93,0,16,0,75,20
calib-d-faults,kill-switch-slow-transform-r01,2026-09-11T12:27:05.01810991Z,122000.623,none,false,0,0,0,0,0,2443,185,94,0,16,0,75,20
calib-d-faults,kill-switch-slow-transform-r01,2026-09-11T12:27:06.0182976Z,123000.811,none,false,0,0,0,0,0,2463,187,96,0,16,0,75,20
calib-d-faults,kill-switch-slow-transform-r01,2026-09-11T12:27:07.018235654Z,124000.749,none,false,0,0,0,0,0,2483,188,97,0,16,0,75,20
calib-d-faults,kill-switch-slow-transform-r01,2026-09-11T12:27:08.604715682Z,125000.100,none,false,0,0,0,0,0,2503,190,99,0,16,0,75,20
calib-d-faults,kill-switch-slow-transform-r01,2026-09-11T12:27:12.359130504Z,126001.097,none,false,0,0,0,0,0,2523,191,100,0,16,0,75,20
calib-d-faults,kill-switch-slow-transform-r01,2026-09-11T12:27:13.358959139Z,127000.926,none,false,0,0,0,0,0,2543,193,102,0,16,0,75,20
calib-d-faults,kill-switch-slow-transform-r01,2026-09-11T12:27:14.359114906Z,128001.081,none,false,0,0,0,0,0,2563,194,103,0,16,0,75,20
calib-d-faults,kill-switch-slow-transform-r01,2026-09-11T12:27:15.358768502Z,129000.735,none,false,0,0,0,0,0,2583,196,105,0,16,0,75,20
calib-d-faults,kill-switch-slow-transform-r01,2026-09-11T12:27:16.358334528Z,130000.301,none,false,0,0,0,0,0,2603,197,106,0,16,0,75,20
calib-d-faults,kill-switch-slow-transform-r01,2026-09-11T12:27:17.358946542Z,131000.913,none,false,0,0,0,0,0,2623,199,108,0,16,0,75,20
calib-d-faults,kill-switch-slow-transform-r01,2026-09-11T12:27:18.358489732Z,132000.456,none,false,0,0,0,0,0,2643,200,109,0,16,0,75,20
calib-d-faults,kill-switch-slow-transform-r01,2026-09-11T12:27:19.358622589Z,133000.589,none,false,0,0,0,0,0,2663,202,111,0,16,0,75,20
calib-d-faults,kill-switch-slow-transform-r01,2026-09-11T12:27:20.358729292Z,134000.696,none,false,0,0,0,0,0,2683,203,112,0,16,0,75,20
calib-d-faults,kill-switch-slow-transform-r01,2026-09-11T12:27:21.358639225Z,135000.606,none,false,0,0,0,0,0,2703,205,114,0,16,0,75,20
calib-d-faults,kill-switch-slow-transform-r01,2026-09-11T12:27:22.358704409Z,136000.671,none,false,0,0,0,0,0,2723,206,115,0,16,0,75,20
calib-d-faults,kill-switch-slow-transform-r01,2026-09-11T12:27:23.358523341Z,137000.490,none,false,0,0,0,0,0,2743,208,117,0,16,0,75,20
calib-d-faults,kill-switch-slow-transform-r01,2026-09-11T12:27:24.358381708Z,138000.348,none,false,0,0,0,0,0,2763,209,118,0,16,0,75,20
calib-d-faults,kill-switch-slow-transform-r01,2026-09-11T12:27:25.359046598Z,139001.013,none,false,0,0,0,0,0,2783,211,120,0,16,0,75,20
calib-d-faults,kill-switch-slow-transform-r01,2026-09-11T12:27:26.358648648Z,140000.615,none,false,0,0,0,0,0,2803,212,121,0,16,0,75,20
calib-d-faults,kill-switch-slow-transform-r01,2026-09-11T12:27:27.358382637Z,141000.349,none,false,0,0,0,0,0,2823,214,123,0,16,0,75,20
calib-d-faults,kill-switch-slow-transform-r01,2026-09-11T12:27:28.358506834Z,142000.473,none,false,0,0,0,0,0,2843,215,124,0,16,0,75,20
calib-d-faults,kill-switch-slow-transform-r01,2026-09-11T12:27:29.358372538Z,143000.339,none,false,0,0,0,0,0,2863,217,126,0,16,0,75,20
calib-d-faults,kill-switch-slow-transform-r01,2026-09-11T12:27:30.359058063Z,144001.024,none,false,0,0,0,0,0,2883,218,127,0,16,0,75,20
calib-d-faults,kill-switch-slow-transform-r01,2026-09-11T12:27:31.358808852Z,145000.775,none,false,0,0,0,0,0,2903,220,129,0,16,0,75,20
calib-d-faults,kill-switch-slow-transform-r01,2026-09-11T12:27:32.358880626Z,146000.847,none,false,0,0,0,0,0,2923,221,130,0,16,0,75,20
calib-d-faults,kill-switch-slow-transform-r01,2026-09-11T12:27:33.35813585Z,147000.102,none,false,0,0,0,0,0,2943,223,132,0,16,0,75,20
calib-d-faults,kill-switch-slow-transform-r01,2026-09-11T12:27:34.359248558Z,148001.215,none,false,0,0,0,0,0,2963,224,133,0,16,0,75,20
calib-d-faults,kill-switch-slow-transform-r01,2026-09-11T12:27:35.358582077Z,149000.548,none,false,0,0,0,0,0,2983,226,135,0,16,0,75,20
calib-d-faults,kill-switch-slow-transform-r01,2026-09-11T12:27:36.358913847Z,150000.880,none,false,0,0,0,0,0,3003,227,136,0,16,0,75,20
calib-d-faults,kill-switch-slow-transform-r01,2026-09-11T12:27:36.358921482Z,150000.888,none,false,0,0,0,0,0,3003,227,136,0,16,0,75,20
calib-d-faults,baseline-slow-transform-r01,2026-09-11T12:27:37.444313284Z,0.037,none,false,0,0,0,0,0,4,4,4,0,0,0,0,0
calib-d-faults,baseline-slow-transform-r01,2026-09-11T12:27:38.445270489Z,1000.994,none,false,0,0,0,0,0,23,4,4,0,0,0,0,0
calib-d-faults,baseline-slow-transform-r01,2026-09-11T12:27:39.444626866Z,2000.350,none,false,0,0,0,0,0,43,5,5,0,0,0,0,0
calib-d-faults,baseline-slow-transform-r01,2026-09-11T12:27:40.445077508Z,3000.801,none,false,0,0,0,0,0,63,7,7,0,0,0,0,0
calib-d-faults,baseline-slow-transform-r01,2026-09-11T12:27:42.024720294Z,4000.355,none,false,0,0,0,0,0,83,8,8,0,0,0,0,0
calib-d-faults,baseline-slow-transform-r01,2026-09-11T12:27:45.769390911Z,5000.864,none,false,0,0,0,0,0,103,10,10,0,0,0,0,0
calib-d-faults,baseline-slow-transform-r01,2026-09-11T12:27:46.769341578Z,6000.815,none,false,0,0,0,0,0,123,11,11,0,0,0,0,0
calib-d-faults,baseline-slow-transform-r01,2026-09-11T12:27:47.769070167Z,7000.544,none,false,0,0,0,0,0,143,13,13,0,0,0,0,0
calib-d-faults,baseline-slow-transform-r01,2026-09-11T12:27:48.768950967Z,8000.424,none,false,0,0,0,0,0,163,14,14,0,0,0,0,0
calib-d-faults,baseline-slow-transform-r01,2026-09-11T12:27:49.768800108Z,9000.274,none,false,0,0,0,0,0,183,16,16,0,0,0,0,0
calib-d-faults,baseline-slow-transform-r01,2026-09-11T12:27:50.768746616Z,10000.220,none,false,0,0,0,0,0,203,17,17,0,0,0,0,0
calib-d-faults,baseline-slow-transform-r01,2026-09-11T12:27:51.769527558Z,11001.001,none,false,0,0,0,0,0,223,19,19,0,0,0,0,0
calib-d-faults,baseline-slow-transform-r01,2026-09-11T12:27:52.769009696Z,12000.483,none,false,0,0,0,0,0,243,20,20,0,0,0,0,0
calib-d-faults,baseline-slow-transform-r01,2026-09-11T12:27:53.769673918Z,13001.147,none,false,0,0,0,0,0,263,22,22,0,0,0,0,0
calib-d-faults,baseline-slow-transform-r01,2026-09-11T12:27:54.768911067Z,14000.385,none,false,0,0,0,0,0,283,23,23,0,0,0,0,0
calib-d-faults,baseline-slow-transform-r01,2026-09-11T12:27:55.768881215Z,15000.355,none,false,0,0,0,0,0,303,25,25,0,0,0,0,0
calib-d-faults,baseline-slow-transform-r01,2026-09-11T12:27:56.769413191Z,16000.887,none,false,0,0,0,0,0,323,26,26,0,0,0,0,0
calib-d-faults,baseline-slow-transform-r01,2026-09-11T12:27:57.769340299Z,17000.814,none,false,0,0,0,0,0,343,28,28,0,0,0,0,0
calib-d-faults,baseline-slow-transform-r01,2026-09-11T12:27:58.769114884Z,18000.588,none,false,0,0,0,0,0,363,29,29,0,0,0,0,0
calib-d-faults,baseline-slow-transform-r01,2026-09-11T12:27:59.769573038Z,19001.047,none,false,0,0,0,0,0,383,31,31,0,0,0,0,0
calib-d-faults,baseline-slow-transform-r01,2026-09-11T12:28:00.769144489Z,20000.618,none,false,0,0,0,0,0,403,32,32,0,0,0,0,0
calib-d-faults,baseline-slow-transform-r01,2026-09-11T12:28:01.769445281Z,21000.919,none,false,0,0,0,0,0,423,34,34,0,0,0,0,0
calib-d-faults,baseline-slow-transform-r01,2026-09-11T12:28:02.769553018Z,22001.026,none,false,0,0,0,0,0,443,35,35,0,0,0,0,0
